17:44:05.461 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - --------------------------------------------------------------------------------------------------------------------------------------------
17:44:05.461 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Geschwindigkeit von Weg 131 beträgt 55.5556 nach Anwendung des Staufaktors 2.0,
17:44:05.461 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Pfad von 291151430 nach 716613041
17:44:05.461 INFO  [d.f.a.d.DijkstraService] [akka://AntScout/user/antScout/dijkstra] - Der Pfad nach Dijkstra lautet: List(139, 44, 33, 1, 0, 43, 109, 107, 39, 93, 18, 29, 103, 120, 78, 49, 68, 14, 128, 82, 42, 134, 127, 79, 27, 15, 23, 113, 16, 140, 111, 57, 28, 136, 73, 2, 88, 40, 94)
17:44:05.554 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - --------------------------------------------------------------------------------------------------------------------------------------------
17:44:05.554 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Geschwindigkeit von Weg 103 beträgt 4.166666666666667 nach Anwendung des Staufaktors 0.5,
17:44:05.554 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Pfad von 291151430 nach 716613041
17:44:05.554 INFO  [d.f.a.d.DijkstraService] [akka://AntScout/user/antScout/dijkstra] - Der Pfad nach Dijkstra lautet: List(139, 44, 33, 1, 0, 43, 109, 107, 39, 93, 18, 29, 103, 120, 78, 49, 68, 14, 128, 82, 42, 134, 127, 79, 27, 15, 23, 113, 16, 140, 111, 57, 28, 136, 73, 2, 88, 40, 94)
17:44:05.663 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - --------------------------------------------------------------------------------------------------------------------------------------------
17:44:05.663 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Geschwindigkeit von Weg 138 beträgt 6.944444444444445 nach Anwendung des Staufaktors 0.5,
17:44:05.663 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Pfad von 291151430 nach 716613041
17:44:05.663 INFO  [d.f.a.d.DijkstraService] [akka://AntScout/user/antScout/dijkstra] - Der Pfad nach Dijkstra lautet: List(139, 44, 33, 1, 0, 43, 109, 107, 39, 93, 18, 29, 103, 120, 78, 49, 68, 14, 128, 82, 42, 134, 127, 79, 27, 15, 23, 113, 16, 140, 111, 57, 28, 136, 73, 2, 88, 40, 94)
17:44:05.757 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - --------------------------------------------------------------------------------------------------------------------------------------------
17:44:05.757 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Geschwindigkeit von Weg 204 beträgt 27.77777777777778 nach Anwendung des Staufaktors 2.0,
17:44:05.757 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Pfad von 291151430 nach 716613041
17:44:05.757 INFO  [d.f.a.d.DijkstraService] [akka://AntScout/user/antScout/dijkstra] - Der Pfad nach Dijkstra lautet: List(139, 44, 33, 1, 0, 43, 109, 107, 39, 93, 18, 29, 103, 120, 78, 49, 68, 14, 128, 82, 42, 134, 127, 79, 27, 15, 23, 113, 16, 140, 111, 57, 28, 136, 73, 2, 88, 40, 94)
17:44:05.851 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - --------------------------------------------------------------------------------------------------------------------------------------------
17:44:05.851 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Geschwindigkeit von Weg 67 beträgt 6.944444444444445 nach Anwendung des Staufaktors 0.5,
17:44:05.851 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Pfad von 291151430 nach 716613041
17:44:05.851 INFO  [d.f.a.d.DijkstraService] [akka://AntScout/user/antScout/dijkstra] - Der Pfad nach Dijkstra lautet: List(139, 44, 33, 1, 0, 43, 109, 107, 39, 93, 18, 29, 103, 120, 78, 49, 68, 14, 128, 82, 42, 134, 127, 79, 27, 15, 23, 113, 16, 140, 111, 57, 28, 136, 73, 2, 88, 40, 94)
17:44:05.960 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - --------------------------------------------------------------------------------------------------------------------------------------------
17:44:05.960 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Geschwindigkeit von Weg 166 beträgt 27.777792522321878 nach Anwendung des Staufaktors 2.0,
17:44:05.960 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Pfad von 291151430 nach 716613041
17:44:05.960 INFO  [d.f.a.d.DijkstraService] [akka://AntScout/user/antScout/dijkstra] - Der Pfad nach Dijkstra lautet: List(139, 44, 33, 1, 0, 43, 109, 107, 39, 93, 18, 29, 103, 120, 78, 49, 68, 14, 128, 82, 42, 134, 127, 79, 27, 15, 23, 113, 16, 140, 111, 57, 28, 136, 73, 2, 88, 40, 94)
17:44:06.053 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - --------------------------------------------------------------------------------------------------------------------------------------------
17:44:06.053 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Geschwindigkeit von Weg 142 beträgt 13.88888888888889 nach Anwendung des Staufaktors 0.5,
17:44:06.053 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Pfad von 291151430 nach 716613041
17:44:06.053 INFO  [d.f.a.d.DijkstraService] [akka://AntScout/user/antScout/dijkstra] - Der Pfad nach Dijkstra lautet: List(139, 44, 33, 1, 0, 43, 109, 107, 39, 93, 18, 29, 103, 120, 78, 49, 68, 14, 128, 82, 42, 134, 127, 79, 27, 15, 23, 113, 16, 112, 77, 41, 88, 40, 94)
17:44:06.163 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - --------------------------------------------------------------------------------------------------------------------------------------------
17:44:06.163 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Geschwindigkeit von Weg 33 beträgt 27.77777777777778 nach Anwendung des Staufaktors 2.0,
17:44:06.163 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Pfad von 291151430 nach 716613041
17:44:06.163 INFO  [d.f.a.d.DijkstraService] [akka://AntScout/user/antScout/dijkstra] - Der Pfad nach Dijkstra lautet: List(139, 44, 33, 1, 0, 43, 109, 107, 39, 93, 18, 29, 103, 120, 78, 49, 68, 14, 128, 82, 42, 134, 127, 79, 27, 15, 23, 113, 16, 112, 77, 41, 88, 40, 94)
17:44:06.256 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - --------------------------------------------------------------------------------------------------------------------------------------------
17:44:06.256 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Geschwindigkeit von Weg 44 beträgt 38.8888 nach Anwendung des Staufaktors 2.0,
17:44:06.256 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Pfad von 291151430 nach 716613041
17:44:06.256 INFO  [d.f.a.d.DijkstraService] [akka://AntScout/user/antScout/dijkstra] - Der Pfad nach Dijkstra lautet: List(139, 44, 33, 1, 0, 43, 109, 107, 39, 93, 18, 29, 103, 120, 78, 49, 68, 14, 128, 82, 42, 134, 127, 79, 27, 15, 23, 113, 16, 112, 77, 41, 88, 40, 94)
17:44:06.350 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - --------------------------------------------------------------------------------------------------------------------------------------------
17:44:06.350 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Geschwindigkeit von Weg 56 beträgt 55.55555555555556 nach Anwendung des Staufaktors 2.0,
17:44:06.350 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Pfad von 291151430 nach 716613041
17:44:06.350 INFO  [d.f.a.d.DijkstraService] [akka://AntScout/user/antScout/dijkstra] - Der Pfad nach Dijkstra lautet: List(139, 44, 33, 1, 0, 43, 109, 107, 39, 93, 18, 29, 103, 120, 78, 49, 68, 14, 128, 82, 42, 134, 127, 79, 27, 15, 23, 113, 16, 112, 77, 41, 88, 40, 94)
17:44:06.459 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - --------------------------------------------------------------------------------------------------------------------------------------------
17:44:06.459 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Geschwindigkeit von Weg 141 beträgt 27.7778 nach Anwendung des Staufaktors 2.0,
17:44:06.459 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Pfad von 291151430 nach 716613041
17:44:06.459 INFO  [d.f.a.d.DijkstraService] [akka://AntScout/user/antScout/dijkstra] - Der Pfad nach Dijkstra lautet: List(139, 44, 33, 1, 0, 43, 109, 107, 39, 93, 18, 29, 103, 120, 78, 49, 68, 14, 128, 82, 42, 134, 127, 79, 27, 15, 23, 113, 16, 112, 77, 41, 88, 40, 94)
17:44:06.553 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - --------------------------------------------------------------------------------------------------------------------------------------------
17:44:06.553 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Geschwindigkeit von Weg 92 beträgt 13.88888888888889 nach Anwendung des Staufaktors 2.0,
17:44:06.553 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Pfad von 291151430 nach 716613041
17:44:06.553 INFO  [d.f.a.d.DijkstraService] [akka://AntScout/user/antScout/dijkstra] - Der Pfad nach Dijkstra lautet: List(139, 44, 33, 1, 0, 43, 109, 107, 39, 93, 18, 29, 103, 120, 78, 49, 68, 14, 128, 82, 42, 134, 127, 71, 138, 130, 76, 41, 88, 40, 94)
17:44:06.662 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - --------------------------------------------------------------------------------------------------------------------------------------------
17:44:06.662 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Geschwindigkeit von Weg 65 beträgt 55.55555555555555 nach Anwendung des Staufaktors 2.0,
17:44:06.662 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Pfad von 291151430 nach 716613041
17:44:06.662 INFO  [d.f.a.d.DijkstraService] [akka://AntScout/user/antScout/dijkstra] - Der Pfad nach Dijkstra lautet: List(139, 44, 33, 97, 72, 118, 120, 78, 49, 68, 14, 128, 82, 42, 134, 127, 71, 138, 130, 76, 41, 88, 40, 94)
17:44:06.755 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - --------------------------------------------------------------------------------------------------------------------------------------------
17:44:06.755 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Geschwindigkeit von Weg 16 beträgt 6.944444444444445 nach Anwendung des Staufaktors 0.5,
17:44:06.755 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Pfad von 291151430 nach 716613041
17:44:06.755 INFO  [d.f.a.d.DijkstraService] [akka://AntScout/user/antScout/dijkstra] - Der Pfad nach Dijkstra lautet: List(139, 44, 33, 97, 72, 118, 120, 78, 49, 68, 14, 128, 82, 42, 134, 127, 71, 138, 130, 76, 41, 88, 40, 94)
17:44:06.849 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - --------------------------------------------------------------------------------------------------------------------------------------------
17:44:06.849 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Geschwindigkeit von Weg 43 beträgt 6.944444444444445 nach Anwendung des Staufaktors 0.5,
17:44:06.849 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Pfad von 291151430 nach 716613041
17:44:06.849 INFO  [d.f.a.d.DijkstraService] [akka://AntScout/user/antScout/dijkstra] - Der Pfad nach Dijkstra lautet: List(139, 44, 33, 97, 72, 118, 120, 78, 49, 68, 14, 128, 82, 42, 134, 127, 71, 138, 130, 76, 41, 88, 40, 94)
17:44:06.958 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - --------------------------------------------------------------------------------------------------------------------------------------------
17:44:06.958 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Geschwindigkeit von Weg 12 beträgt 3.4722222222222223 nach Anwendung des Staufaktors 0.5,
17:44:06.958 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Pfad von 291151430 nach 716613041
17:44:06.958 INFO  [d.f.a.d.DijkstraService] [akka://AntScout/user/antScout/dijkstra] - Der Pfad nach Dijkstra lautet: List(139, 44, 33, 97, 72, 118, 120, 78, 49, 68, 14, 128, 82, 42, 134, 127, 71, 138, 130, 76, 41, 88, 40, 94)
17:44:07.052 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - --------------------------------------------------------------------------------------------------------------------------------------------
17:44:07.052 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Geschwindigkeit von Weg 30 beträgt 6.94445 nach Anwendung des Staufaktors 0.5,
17:44:07.052 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Pfad von 291151430 nach 716613041
17:44:07.052 INFO  [d.f.a.d.DijkstraService] [akka://AntScout/user/antScout/dijkstra] - Der Pfad nach Dijkstra lautet: List(139, 44, 33, 97, 72, 118, 120, 78, 49, 68, 14, 128, 82, 42, 134, 127, 71, 138, 130, 76, 41, 88, 40, 94)
17:44:07.161 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - --------------------------------------------------------------------------------------------------------------------------------------------
17:44:07.161 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Geschwindigkeit von Weg 76 beträgt 27.77777777777778 nach Anwendung des Staufaktors 2.0,
17:44:07.161 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Pfad von 291151430 nach 716613041
17:44:07.161 INFO  [d.f.a.d.DijkstraService] [akka://AntScout/user/antScout/dijkstra] - Der Pfad nach Dijkstra lautet: List(139, 44, 33, 97, 72, 118, 120, 78, 49, 68, 14, 128, 82, 42, 134, 127, 71, 138, 130, 76, 41, 88, 40, 94)
17:44:07.255 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - --------------------------------------------------------------------------------------------------------------------------------------------
17:44:07.255 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Geschwindigkeit von Weg 79 beträgt 6.944444444444445 nach Anwendung des Staufaktors 0.5,
17:44:07.255 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Pfad von 291151430 nach 716613041
17:44:07.255 INFO  [d.f.a.d.DijkstraService] [akka://AntScout/user/antScout/dijkstra] - Der Pfad nach Dijkstra lautet: List(139, 44, 33, 1, 0, 43, 109, 107, 60, 53, 47, 68, 14, 128, 82, 42, 134, 127, 71, 138, 130, 76, 41, 88, 40, 94)
17:44:07.364 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - --------------------------------------------------------------------------------------------------------------------------------------------
17:44:07.364 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Geschwindigkeit von Weg 40 beträgt 19.4444 nach Anwendung des Staufaktors 0.5,
17:44:07.364 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Pfad von 291151430 nach 716613041
17:44:07.364 INFO  [d.f.a.d.DijkstraService] [akka://AntScout/user/antScout/dijkstra] - Der Pfad nach Dijkstra lautet: List(139, 44, 33, 1, 0, 43, 109, 107, 60, 53, 47, 68, 14, 128, 82, 42, 134, 127, 71, 138, 130, 76, 41, 88, 40, 94)
17:44:07.457 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - --------------------------------------------------------------------------------------------------------------------------------------------
17:44:07.457 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Geschwindigkeit von Weg 48 beträgt 27.77777777777778 nach Anwendung des Staufaktors 2.0,
17:44:07.457 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Pfad von 291151430 nach 716613041
17:44:07.457 INFO  [d.f.a.d.DijkstraService] [akka://AntScout/user/antScout/dijkstra] - Der Pfad nach Dijkstra lautet: List(139, 44, 33, 1, 0, 43, 109, 107, 60, 53, 47, 68, 14, 128, 82, 42, 134, 127, 71, 138, 130, 76, 41, 88, 40, 94)
17:44:07.551 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - --------------------------------------------------------------------------------------------------------------------------------------------
17:44:07.551 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Geschwindigkeit von Weg 46 beträgt 55.5556 nach Anwendung des Staufaktors 2.0,
17:44:07.551 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Pfad von 291151430 nach 716613041
17:44:07.551 INFO  [d.f.a.d.DijkstraService] [akka://AntScout/user/antScout/dijkstra] - Der Pfad nach Dijkstra lautet: List(139, 44, 33, 1, 0, 43, 109, 107, 60, 53, 47, 68, 14, 128, 82, 42, 134, 127, 71, 138, 130, 76, 41, 88, 40, 94)
17:44:07.660 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - --------------------------------------------------------------------------------------------------------------------------------------------
17:44:07.660 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Geschwindigkeit von Weg 202 beträgt 38.8888 nach Anwendung des Staufaktors 2.0,
17:44:07.660 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Pfad von 291151430 nach 716613041
17:44:07.660 INFO  [d.f.a.d.DijkstraService] [akka://AntScout/user/antScout/dijkstra] - Der Pfad nach Dijkstra lautet: List(139, 44, 33, 1, 0, 43, 109, 107, 60, 53, 47, 68, 14, 128, 82, 42, 134, 127, 71, 138, 130, 76, 41, 88, 40, 94)
17:44:07.754 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - --------------------------------------------------------------------------------------------------------------------------------------------
17:44:07.754 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Geschwindigkeit von Weg 90 beträgt 6.944444444444445 nach Anwendung des Staufaktors 0.5,
17:44:07.754 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Pfad von 291151430 nach 716613041
17:44:07.754 INFO  [d.f.a.d.DijkstraService] [akka://AntScout/user/antScout/dijkstra] - Der Pfad nach Dijkstra lautet: List(139, 44, 33, 1, 0, 43, 109, 107, 60, 53, 47, 68, 14, 128, 82, 42, 134, 127, 71, 138, 130, 76, 41, 88, 40, 94)
17:44:07.863 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - --------------------------------------------------------------------------------------------------------------------------------------------
17:44:07.863 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Geschwindigkeit von Weg 138 beträgt 13.88888888888889 nach Anwendung des Staufaktors 2.0,
17:44:07.863 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Pfad von 291151430 nach 716613041
17:44:07.863 INFO  [d.f.a.d.DijkstraService] [akka://AntScout/user/antScout/dijkstra] - Der Pfad nach Dijkstra lautet: List(139, 44, 33, 1, 0, 43, 109, 107, 60, 53, 47, 68, 14, 128, 82, 42, 134, 127, 71, 138, 130, 76, 41, 88, 40, 94)
17:44:07.957 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - --------------------------------------------------------------------------------------------------------------------------------------------
17:44:07.957 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Geschwindigkeit von Weg 14 beträgt 6.944444444444445 nach Anwendung des Staufaktors 0.5,
17:44:07.957 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Pfad von 291151430 nach 716613041
17:44:07.957 INFO  [d.f.a.d.DijkstraService] [akka://AntScout/user/antScout/dijkstra] - Der Pfad nach Dijkstra lautet: List(139, 44, 33, 1, 0, 43, 109, 107, 60, 53, 47, 68, 14, 128, 82, 42, 134, 127, 71, 138, 130, 76, 41, 88, 40, 94)
17:44:08.050 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - --------------------------------------------------------------------------------------------------------------------------------------------
17:44:08.050 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Geschwindigkeit von Weg 15 beträgt 8.333333333333334 nach Anwendung des Staufaktors 0.5,
17:44:08.050 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Pfad von 291151430 nach 716613041
17:44:08.050 INFO  [d.f.a.d.DijkstraService] [akka://AntScout/user/antScout/dijkstra] - Der Pfad nach Dijkstra lautet: List(139, 44, 33, 1, 0, 43, 109, 107, 60, 53, 47, 68, 14, 128, 82, 42, 134, 127, 71, 138, 130, 76, 41, 88, 40, 94)
17:44:08.159 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - --------------------------------------------------------------------------------------------------------------------------------------------
17:44:08.159 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Geschwindigkeit von Weg 34 beträgt 13.8889 nach Anwendung des Staufaktors 2.0,
17:44:08.159 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Pfad von 291151430 nach 716613041
17:44:08.159 INFO  [d.f.a.d.DijkstraService] [akka://AntScout/user/antScout/dijkstra] - Der Pfad nach Dijkstra lautet: List(139, 44, 33, 1, 0, 43, 109, 107, 60, 53, 47, 68, 14, 128, 82, 42, 134, 127, 71, 138, 130, 76, 41, 88, 40, 94)
17:44:08.253 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - --------------------------------------------------------------------------------------------------------------------------------------------
17:44:08.253 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Geschwindigkeit von Weg 146 beträgt 6.944444444444445 nach Anwendung des Staufaktors 0.5,
17:44:08.253 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Pfad von 291151430 nach 716613041
17:44:08.253 INFO  [d.f.a.d.DijkstraService] [akka://AntScout/user/antScout/dijkstra] - Der Pfad nach Dijkstra lautet: List(139, 44, 33, 1, 0, 43, 109, 107, 60, 53, 47, 68, 14, 128, 82, 42, 134, 127, 71, 138, 130, 76, 41, 88, 40, 94)
17:44:08.362 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - --------------------------------------------------------------------------------------------------------------------------------------------
17:44:08.362 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Geschwindigkeit von Weg 78 beträgt 6.944444444444445 nach Anwendung des Staufaktors 0.5,
17:44:08.362 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Pfad von 291151430 nach 716613041
17:44:08.362 INFO  [d.f.a.d.DijkstraService] [akka://AntScout/user/antScout/dijkstra] - Der Pfad nach Dijkstra lautet: List(139, 44, 33, 1, 0, 43, 109, 107, 60, 53, 47, 68, 14, 128, 82, 42, 134, 127, 71, 138, 130, 76, 41, 88, 40, 94)
17:44:08.456 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - --------------------------------------------------------------------------------------------------------------------------------------------
17:44:08.456 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Geschwindigkeit von Weg 137 beträgt 6.944444444444445 nach Anwendung des Staufaktors 0.5,
17:44:08.456 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Pfad von 291151430 nach 716613041
17:44:08.456 INFO  [d.f.a.d.DijkstraService] [akka://AntScout/user/antScout/dijkstra] - Der Pfad nach Dijkstra lautet: List(139, 44, 33, 1, 0, 43, 109, 107, 60, 53, 47, 68, 14, 128, 82, 42, 134, 127, 71, 138, 130, 76, 41, 88, 40, 94)
17:44:08.549 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - --------------------------------------------------------------------------------------------------------------------------------------------
17:44:08.549 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Geschwindigkeit von Weg 30 beträgt 3.472225 nach Anwendung des Staufaktors 0.5,
17:44:08.549 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Pfad von 291151430 nach 716613041
17:44:08.549 INFO  [d.f.a.d.DijkstraService] [akka://AntScout/user/antScout/dijkstra] - Der Pfad nach Dijkstra lautet: List(139, 44, 33, 1, 0, 43, 109, 107, 60, 53, 47, 68, 14, 128, 82, 42, 134, 127, 71, 138, 130, 76, 41, 88, 40, 94)
17:44:08.659 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - --------------------------------------------------------------------------------------------------------------------------------------------
17:44:08.659 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Geschwindigkeit von Weg 192 beträgt 8.333333333333334 nach Anwendung des Staufaktors 0.5,
17:44:08.659 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Pfad von 291151430 nach 716613041
17:44:08.659 INFO  [d.f.a.d.DijkstraService] [akka://AntScout/user/antScout/dijkstra] - Der Pfad nach Dijkstra lautet: List(139, 44, 33, 1, 0, 43, 109, 107, 60, 53, 47, 68, 14, 128, 82, 42, 134, 127, 71, 138, 130, 76, 41, 88, 40, 94)
17:44:08.752 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - --------------------------------------------------------------------------------------------------------------------------------------------
17:44:08.752 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Geschwindigkeit von Weg 67 beträgt 13.88888888888889 nach Anwendung des Staufaktors 2.0,
17:44:08.752 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Pfad von 291151430 nach 716613041
17:44:08.752 INFO  [d.f.a.d.DijkstraService] [akka://AntScout/user/antScout/dijkstra] - Der Pfad nach Dijkstra lautet: List(139, 44, 33, 1, 0, 43, 109, 107, 60, 53, 47, 68, 14, 128, 82, 42, 134, 127, 71, 138, 130, 76, 41, 88, 40, 94)
17:44:08.861 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - --------------------------------------------------------------------------------------------------------------------------------------------
17:44:08.861 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Geschwindigkeit von Weg 169 beträgt 6.94445 nach Anwendung des Staufaktors 0.5,
17:44:08.861 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Pfad von 291151430 nach 716613041
17:44:08.861 INFO  [d.f.a.d.DijkstraService] [akka://AntScout/user/antScout/dijkstra] - Der Pfad nach Dijkstra lautet: List(139, 44, 33, 1, 0, 43, 109, 107, 60, 53, 47, 68, 14, 128, 82, 42, 134, 127, 71, 138, 130, 76, 41, 88, 40, 94)
17:44:08.955 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - --------------------------------------------------------------------------------------------------------------------------------------------
